1.78066701561238 279.0278613060693
1.793091846394418 278.4963845372523
1.805563087145856 277.9642598487175
1.818080781536082 277.4314964120173
1.830644973272683 276.8981033927087
1.843255706100536 276.3640899516861
1.855913023800895 275.8294652434046
1.868616970189578 275.2942384169899
1.881367589116962 274.7584186140184
1.894164924467987 274.2220149702934
1.907009020159421 273.6850366129584
1.91989992013896 273.1474926624955
1.932837668385218 272.6093922316153
1.945822308905918 272.0707444234805
1.958853885737881 271.5315583337041
1.971932442945217 270.9918430479075
1.98505802461932 270.4516076430519
1.99823067487705 269.9108611854406
2.011450437859821 269.3696127313849
2.024717357733607 268.8278713269821
2.038031478686207 268.2856460065608
2.051392844929069 267.742945794458
2.064801500691829 267.1997797010217
2.07825749022777 266.6561567274961
2.091760857806548 266.1120858598043
2.105311647716917 265.5675760729892
2.11890990426491 265.0226363278829
2.132555671772025 264.477275572661
2.146248994577036 263.9315027399558
2.159989917031453 263.3853267501874
2.173778483500428 262.8387565073442
2.187614738361845 262.2918009016484
2.201498726005411 261.7444688066684
2.21543049083175 261.1967690808737
2.229410077248758 260.6487105671906
2.243437529675248 260.1003020910042
2.257512892538216 259.5515524608238
2.271636210271026 259.0024704691718
2.28580752731159 258.4530648885863
2.300026888103275 257.9033444767287
2.314294337094907 257.3533179699439
2.328609918738039 256.8029940881456
2.342973677485134 256.2523815305973
2.357385657789564 255.7014889776887
2.371845904108341 255.1503250907139
2.386354460893017 254.5988985096503
2.400911372597875 254.0472178544917
2.41551668367174 253.4952917241373
2.430170438562527 252.9431286966144
2.444872681711786 252.3907373281897
2.459623457556518 251.8381261533698
2.474422810528267 251.2853036835683
2.489270785050394 250.7322784082166
2.504167425538071 250.1790587940977
2.519112776398288 249.6256532835695
2.534106882028937 249.0720702961191
2.549149786816088 248.5183182265871
2.564241535133988 247.964405445833
2.57938217134506 247.4103403000694
2.594571739798994 246.8561311099737
2.6098102848282 246.3017861704664
2.625097850753264 245.7473137515987
2.640434481876582 245.1927220967764
2.655820222483271 244.6380194229825
2.671255116842076 244.0832139201099
2.686739209200823 243.5283137514066
2.70227254378915 242.9733270516987
2.717855164816683 242.4182619298332
2.733487116470315 241.8631264642368
2.749168442913287 241.307928706469
2.764899188288837 240.7526766787793
2.780679396713822 240.1973783738853
2.796509112279637 239.6420417558609
2.812388379054028 239.0866747576936
2.828317241075638 238.5312852841715
2.844295742356735 237.9758812076638
2.860323926880483 237.4204703710081
2.876401838601851 236.8650605859557
2.892529521443976 236.3096596322833
2.908707019299072 235.7542752582376
2.924934376029341 235.1989151805345
2.941211635462423 234.6435870834718
2.957538841392307 234.0882986182624
2.973916037579329 233.5330574034788
2.990343267748358 232.9778710241648
3.006820575586971 232.4227470333895
3.023348004749096 231.867692947807
3.039925598845912 231.3127162523188
3.056553401454039 230.7578243967434
3.07323145610917 230.2030247951503
3.08995980630516 229.6483248285242
3.106738495497666 229.0937318412123
3.123567567098689 228.5392531427011
3.140447064476575 227.9848960060616
3.157377030958742 227.4306676690596
3.174357509826223 226.8765753328239
3.191388544316396 226.3226261618456
3.208470177618437 225.7688272837566
3.225602452877865 225.2151857891072
3.242785413190177 224.6617087309222
3.260019101603575 224.1084031247009
3.277303561117151 223.5552759481951
3.294638834679063 223.0023341407428
3.312024965189266 222.4495846034902
3.329461995493148 221.8970341987259
3.34694996838698 221.3446897503246
3.364488926612467 220.7925580417492
3.382078912856741 220.2406458193806
3.399719969754187 219.688959787856
3.417412139883709 219.1375066131762
3.435155465767821 218.5862929207083
3.45294998987265 218.0353252958511
3.470795754607025 217.4846102840355
3.488692802320657 216.934154388948
3.506641175305049 216.383964073863
3.524640915792588 215.8340457611985
3.542692065953816 215.2844058316283
3.560794667901064 214.7350506249701
3.578948763683002 214.1859864381868
3.597154395285543 213.637219527607
3.615411604631845 213.0887561067052
3.633720433581402 212.5406023465448
3.652080923929134 211.9927643766673
3.670493117404476 211.445248282871
3.68895705567229 210.8980601087662
3.707472780328317 210.3512058546642
3.726040332903722 209.8046914780216
3.74465975486055 209.2585228932187
3.763331087591723 208.7127059702265
3.782054372421953 208.1672465357176
3.80082965060592 207.6221503737319
3.819656963327361 207.0774232225681
3.838536351699077 206.5330707778923
3.857467856762014 205.9890986902957
3.876451519484363 205.4455125668486
3.895487380762461 204.9023179693243
3.914575481418069 204.3595204146431
3.933715862198369 203.8171253764265
3.952908563776873 203.2751382821107
3.972153626748877 202.7335645149453
3.991451091636918 202.1924094126604
4.010800998884406 201.6516782681333
4.030203388860173 201.1113763284999
4.049658301853015 200.5715087962656
4.069165778072602 200.03208082775
4.088725857651298 199.4930975339759
4.10833858064143 198.9545639806689
4.128003987015291 198.4164851878134
4.147722116663317 197.8788661287645
4.167493009396821 197.3417117320242
4.187316704944351 196.8050268794652
4.207193242952599 196.2688164074411
4.227122662983675 195.7330851061201
4.247105004517835 195.1978377194852
4.267140306950751 194.6630789455561
4.287228609594422 194.1288134359454
4.307369951676265 193.5950457965241
4.327564372336383 193.0617805860902
4.347811910631208 192.5290223177001
4.368112605529859 191.9967754582252
4.388466495913235 191.4650444279076
4.408873620577651 190.9338336005817
4.429334018229383 190.403147304119
4.449847727487395 189.8729898197615
4.47041478688152 189.343365382344
4.491035234852461 188.8142781802937
4.511709109751791 188.2857323558529
4.532436449840134 187.7577320046342
4.553217293288071 187.2302811769533
4.574051678175238 186.7033838753862
4.594939642490317 186.1770440572119
4.615881224129225 185.6512656328579
4.636876460896929 185.1260524667886
4.657925390503806 184.601408377949
4.679028050569286 184.0773371379889
4.700184478619121 183.5538424728167
4.721394712084475 183.0309280632658
4.742658788302833 182.5085975433183
4.763976744517095 181.9868545012149
4.785348617874661 181.4657024790112
4.806774445429255 180.9451449739097
4.828254264136376 180.4251854369277
4.849788110858754 179.9058272735632
4.871376022361801 179.3870738437953
4.893018035313617 178.8689284618616
4.914714186284073 178.3513943975912
4.936464511748454 177.8344748748495
4.958269048083821 177.3181730726492
4.980127831569007 176.8024921247058
5.002040898383712 176.2874351201038
5.024008284610318 175.773005103963
5.046030026232984 175.2592050758839
5.068106159135823 174.74603799017
5.090236719103814 174.2335067591583
5.1124217418228 173.7216142483345
5.134661262878581 173.2103632809956
5.156955317756911 172.69975663603
5.1793039418435 172.1897970479169
5.201707170423106 171.6804872085032
5.224165038678621 171.1718297654485
5.246677581694712 170.6638273235583
5.269244834451456 170.156482443673
5.291866831829793 169.6497976457767
5.314543608609711 169.1437754043346
5.337275199466603 168.6384181538436
5.360061638976731 168.1337282841699
5.382902961611762 167.6297081449896
5.405799201742411 167.1263600424578
5.42875039363571 166.6236862416515
5.451756571456826 166.1216889663475
5.474817769268157 165.6203703985781
5.497934021027504 165.1197326788534
5.521105360592628 164.6197779074932
5.544331821713968 164.1205081435171
5.567613438041008 163.6219254064208
5.590950243119551 163.1240316741778
5.614342270390807 162.6268288859034
5.637789553192306 162.1303189398571
5.661292124758802 161.6345036958844
5.684850018219549 161.139384973863
5.70846326660012 160.6449645550345
5.732131902822403 160.1512441817832
5.755855959704604 159.6582255574131
5.779635469957611 159.1659103477028
5.803470466191357 158.6743001806834
5.827360980909361 158.1833966459723
5.851307046510556 157.6932012961052
5.875308695290187 157.2037156467587
5.89936595943891 156.7149411763058
5.92347887104097 156.2268793267041
5.947647462078749 155.739531503718
5.971871764427306 155.2528990769187
5.99615180985893 154.766983380572
6.020487630038588 154.2817857138612
6.044879256530294 153.7973073399979
6.069326720790741 153.3135494875548
6.093830054172031 152.8305133513541
6.118389287922582 152.3482000915788
6.143004453184403 151.8666108346611
6.167675580996729 151.3857466739488
6.192402702294203 150.9056086685945
6.217185847905967 150.4261978462207
6.24202504855657 149.9475152011431
6.266920334865972 149.4695616952591
6.291871737351357 148.9923382593794
6.3168792864235 148.5158457925628
6.341943012390402 148.0400851623376
6.367062945455473 147.5650572053677
6.39223911571753 147.0907627287854
6.417471553172618 146.6172025086365
6.44276028771128 146.144377291435
6.468105349122197 145.6722877946071
6.493506767088547 145.2009347064909
6.518964571190736 144.7303186858928
6.544478790906396 144.2604403643077
6.570049455608569 143.7913003452529
6.595676594567522 143.3228992038238
6.621360236951659 142.8552374882486
6.647100411825704 142.3883157205541
6.672897148150696 141.9221343954558
6.698750474786721 141.4566939819117
6.724660420491091 140.991994922679
6.750627013917438 140.5280376360896
6.776650283619347 140.0648225149404
6.802730258046722 139.6023499276033
6.828866965549423 139.1406202173595
6.855060434374536 138.6796337055074
6.881310692669103 138.2193906880325
6.907617768477394 137.7598914391598
6.933981689744542 137.3011362100218
6.960402484313818 136.8431252291025
6.986880179928448 136.3858587035693
7.013414804231616 135.9293368192738
7.040006384765547 135.4735597405288
7.066654948974247 135.0185276103311
7.093360524201671 134.5642405532477
7.120123137691735 134.1106986725293
7.146942816588307 133.6579020521089
7.173819587939761 133.2058507572675
7.200753478693514 132.7545448337464
7.227744515699669 132.3039843101892
7.254792725710104 131.85416919681
7.28189813537756 131.4050994860594
7.309060771260192 130.9567751530682
7.336280659815202 130.5091961576466
7.363557827407931 130.0623624422848
7.390892300302767 129.616273933264
7.41828410467042 129.1709305419886
7.445733266583375 128.7263321654297
7.473239812021348 128.2824786839054
7.50080376686492 127.8393699661873
7.528425156902813 127.3970058646157
7.556104007827344 126.9553862197625
7.583840345238059 126.5145108582111
7.611634194639009 126.0743795947761
7.639485581440567 125.6349922309497
7.667394530961246 125.1963485573437
7.695361068424063 124.7584483528019
7.723385218959265 124.3212913843994
7.751467007607971 123.8848774101076
7.77960645931671 123.4492061759074
7.807803598941064 123.0142774191201
7.836058451243844 122.580090867741
7.864371040899641 122.1466462393295
7.892741392490279 121.7139432438952
7.921169530507541 121.2819815834543
7.949655479354988 120.850760950697
7.978199263344322 120.4202810325405
8.006800906699937 119.9905415074642
8.035460433557091 119.5615420479523
8.064177867961917 119.1332823198277
8.092953233875051 118.70576198314
8.121786555166182 118.2789806923879
8.150677855619506 117.8529380962967
8.179627158932817 117.4276338398173
8.208634488717507 117.0030675627931
8.237699868498567 116.5792389008491
8.266823321715492 116.1561474858353
8.296004871722289 115.7337929473812
8.325244541789289 115.3121749108976
8.35454235510133 114.891293000019
8.383898334760488 114.4711468357151
8.413312503785164 114.0517360369575
8.442784885109177 113.6330602216074
8.472315501586309 113.2151190064157
8.50190437598576 112.7979120065792
8.531551530995785 112.3814388379607
8.561256989223693 111.9656991157569
8.59102077319676 111.5506924551646
8.620842905359496 111.1364184720465
8.650723408078193 110.7228767838198
8.68066230363911 110.3100670083457
8.710659614248471 109.8979887652618
8.74071536203428 109.4866416768703
8.770829569048146 109.0760253663614
8.801002257261644 108.6661394609223
8.831233448569037 108.2569835897385
8.861523164788196 107.848557385104
8.89187142765968 107.440860483532
8.922278258851293 107.0338925246439
8.9527436799508 106.6276531529464
8.983267712474117 106.2221420167209
9.013850377860763 105.8173587693556
9.044491697475678 105.4133030686799
9.075191692612862 105.0099745791844
9.105950384490825 104.6073729691344
9.136767794254411 104.2054979139007
9.16764394297843 103.8043490952934
9.198578851664024 103.4039262002295
9.229572541241396 103.0042289233979
9.260625032569806 102.6052569665925
9.291736346438484 102.2070100382688
9.322906503566628 101.8094878542097
9.354135524602498 101.4126901384138
9.385423430126139 101.0166166233173
9.416770240649385 100.621267048906
9.448175976615858 100.2266411638253
9.479640658400058 99.83273872515852
9.511164306311912 99.43955949953676
9.542746940590405 99.04710326269495
9.574388581411768 98.65536979969392
9.606089248884928 98.26435890492036
9.637848963055149 97.87407038319707
9.669667743899481 97.4845040486727
9.701545611333131 97.09565972659817
9.73348258520582 96.70753725243841
9.765478685304515 96.32013647142834
9.797533931354337 95.93345724145941
9.829648343014924 95.54749942974894
9.861821939885886 95.16226291572671
9.894054741504078 94.77774758992474
9.926346767345422 94.3939533546434
9.958698036826718 94.01088012350733
9.991108569302014 93.62852782257569
10.02357838406533 93.24689638989803
10.0561075003543 92.86598577507021
10.0886959373438 92.48579594123285
10.12134371415323 92.10632686285081
10.15405084984286 91.72757852793367
10.18681736341478 91.34955093692554
10.21964327381465 90.97224410314908
10.25252859993179 90.59565805302761
10.28547336059819 90.2197928263071
10.31847757459127 89.84464847561213
10.35154126063208 89.47022506777813
10.38466443738798 89.09652268163093
10.41784712347089 88.7235414110954
10.45108933743813 88.35128136297499
10.4843910977952 87.97974265806197
10.51775242299391 87.60892543113741
10.55117333143244 87.23882983052711
10.58465384145802 86.86945601921181
10.61819397136515 86.50080417305084
10.65179373939736 86.1328744832246
10.6854531637473 85.7656671549023
10.71917226255664 85.39918240679789
10.75295105391706 85.03342047250229
10.78678955587111 84.66838159959522
10.82068778641133 84.30406605097751
10.85464576348204 83.94047410220651
10.88866350497938 83.57760604504883
10.92274102875035 83.21546218459375
10.9568783525956 82.85404284058551
10.99107549426844 82.49334834786737
11.02533247147403 82.13337905482732
11.05964930187292 81.77413532495237
11.09402600307749 81.41561753638449
11.12846259265734 81.05782608081036
11.16295908813481 80.70076136568183
11.19751550698948 80.34442381221751
11.23213186665453 79.98881385562484
11.26680818451951 79.63393194643231
11.3015444779312 79.2797785489352
11.33634076419367 78.92635414186167
11.37119706056637 78.57365921815074
11.40611338426697 78.22169428561843
11.44108975247127 77.87045986540342
11.47612618231415 77.51995649374344
11.51122269088774 77.17018471975479
11.54637929524415 76.82114510743077
11.58159601239368 76.47283823475348
11.61687285930839 76.12526469347181
11.65220985291944 75.77842508865729
11.68760701011797 75.43232003981437
11.72306434775692 75.08695017954814
11.7585818826492 74.74231615423044
11.79415963157044 74.39841862377783
11.82979761125625 74.05525826142956
11.8654958384077 73.71283575330345
11.90125432968489 73.37115179950615
11.9370731017134 73.03020711235675
11.97295217108058 72.69000241727497
12.00889155433833 72.35053845278117
12.04489126800127 72.0118159698302
12.08095132854851 71.67383573181141
12.11707175242373 71.33659851521479
12.15325255603693 71.00010510763255
12.18949375576085 70.66435630997958
12.22579536793455 70.32935293471709
12.26215740886255 69.99509580518648
12.2985798948157 69.66158575871795
12.33506284203213 69.32882364196757
12.37160626671448 68.99681031424798
12.40821018503448 68.66554664552993
12.4448746131302 68.33503351710846
12.48159956710606 68.00527182138083
12.51838506303557 67.67626246051428
12.55523111695948 67.34800634888849
12.59213774488762 67.02050440998697
12.62910496279801 66.69375757795137
12.66613278663681 66.36776679691536
12.70322123232018 66.04253302056051
12.74037031573334 65.71805721278246
12.77758005273154 65.39434034658065
12.81485045913905 65.07138340428043
12.85218155075108 64.7491873770889
12.8895733433319 64.42775326598316
12.92702585261759 64.10708207948979
12.96453909431511 63.78717483501717
13.00211308410053 63.46803255841138
13.03974783762351 63.1496562835121
13.07744337050372 62.83204705215262
13.11519969833353 62.51520591349369
13.15301683667713 62.19913392357945
13.1908948010705 61.88383214711379
13.22883360702235 61.56930165501784
13.26683327001319 61.25554352465201
13.30489380549625 60.94255884048216
13.34301522889928 60.63034869274731
13.38119755562093 60.31891417790369
13.41944080103531 60.00825639906893
13.45774498049013 59.69837646357945
13.49611010930494 59.38927548587714
13.53453620277378 59.08095458373452
13.57302327616617 58.77341488091936
13.61157134472524 58.46665750652846
13.65018042366773 58.16068359254523
13.68885052818496 57.85549427628212
13.72758167344455 57.55109069860431
13.76637387458777 57.2474740043738
13.80522714673043 56.94464534178323
13.84414150496559 56.64260586257797
13.88311696436085 56.34135672094587
13.92215353995925 56.04089907418342
13.96125124677928 55.74123408225162
14.00041009981487 55.44236290733196
14.0396301140363 55.14428671360427
14.07891130439202 54.8470066670248
14.1182536858023 54.55052393488202
14.15765727316921 54.25483968624079
14.19712208136662 53.95995509105411
14.23664812524748 53.66587131971912
14.27623541964113 53.37258954374313
14.3158839793532 53.08011093441145
14.35559381916664 52.78843666345345
14.39536495384073 52.49756790259852
14.43519739811472 52.20750582246581
14.47509116670244 51.91825159389651
14.51504627429495 51.62980638595549
14.55506273556148 51.34217136637531
14.59514056515036 51.05534770288855
14.63527977768536 50.76933656034122
14.67548038776931 50.48413910202498
14.71574240998234 50.19975648834496
14.75606585888272 49.91618987904012
14.79645074900691 49.63344042963058
14.83689709486953 49.35150929363807
14.87740491096247 49.07039762058751
14.91797421175579 48.79010655733929
14.95860501169955 48.51063724720106
14.99929732522014 48.23199082881757
15.04005116672397 47.95416843794698
15.0808665505956 47.67717120457427
15.12174349119778 47.40100025579785
15.16268200287141 47.12565671227686
15.20368209993649 46.85114169067361
15.244743796693 46.57745630209931
15.28586710741729 46.30460165166994
15.32705204636568 46.03257884006062
15.36829862777449 45.76138896039694
15.4096068658564 45.49103310047542
15.45097677480499 45.22151234143124
15.49240836879199 44.95282775818232
15.53390166196914 44.68498041854119
15.57545666846454 44.41797138232673
15.61707340238809 44.15180170336264
15.65875187782785 43.88647242747901
15.700492108851 43.62198459229028
15.74229410950284 43.35833922808341
15.78415789381052 43.09553735648564
15.82608347577661 42.83357999113058
15.86807086938552 42.57246813632598
15.9101200885998 42.31220278838599
15.95223114736109 42.05278493407683
15.99440405959103 41.79421555150498
16.03663883918944 41.53649560811878
16.07893550003701 41.27962606337299
16.12129405599171 41.02360786562009
16.16371452089061 40.76844195388674
16.20619690855165 40.51412925609732
16.24874123277186 40.26067069085038
16.29134750732465 40.00806716519811
16.3340157459661 39.7563195755346
16.3767459624296 39.505428808706
16.4195381704285 39.25539573756964
16.46239238365524 39.00622122632313
16.50530861578136 38.75790612606345
16.54828688045654 38.51045127678532
16.59132719131139 38.26385750627104
16.63442956195377 38.01812563009044
16.67759400597151 37.77325645226703
16.72082053693157 37.52925076350167
16.76410916837995 37.2861093427268
16.80745991384083 37.04383295555225
16.85087278681931 36.80242235493125
16.89434780079682 36.56187828093849
16.93788496923571 36.32220145988185
16.98148430557649 36.08339260496862
17.02514582323965 35.84545241586135
17.06886953562207 35.60838157845581
17.1126554561024 35.37218076554716
17.15650359803567 35.13685063394334
17.20041397475688 34.90239182868393
17.24438659957923 34.66880497926539
17.28842148579497 34.43609070075127
17.33251864667454 34.20424959421631
17.37667809546747 33.97328224541418
17.42089984540235 33.74318922566566
17.46518390968413 33.51397109097043
17.50953030149867 33.28562838333937
17.55393903400818 33.05816162790798
17.59841012035486 32.83157133560088
17.64294357365998 32.60585800202165
17.68753940702027 32.38102210612048
17.73219763351244 32.1570641124147
17.77691826619139 31.93398446876827
17.82170131809016 31.71178360750204
17.86654680222 31.49046194517169
17.91145473156939 31.27001988123546
17.95642511910592 31.05045780005256
18.00145797777441 30.83177606866272
18.04655332049788 30.61397503900665
18.09171116017569 30.39705504503942
18.13693150968811 30.18101640450688
18.18221438189084 29.96585941894558
18.22755978961868 29.75158437279468
18.27296774568276 29.53819153317383
18.31843826287241 29.32568115143752
18.36397135395418 29.11405345984441
18.40956703167285 28.90330867577617
18.45522530874951 28.69344699729659
18.50094619788342 28.48446860714837
18.54672971175114 28.27637366853431
18.59257586300646 28.06916232889201
18.63848466428044 27.86283471811757
18.68445612818141 27.65739094656716
18.73049026729404 27.45283110927588
18.77658709417938 27.24915528240501
18.82274662137843 27.04636352390821
